time_s,beam_id,policy,offered_payload_mbps,offered_ip_mbps,virtual_backlog_mb,allocated_channels,beam_capacity_mbps,estimated_served_mb,estimated_utilization
107.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
107.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
107.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
107.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
107.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
107.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
107.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
107.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
107.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
107.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
107.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
107.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
107.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
108.000000,0,round_robin,8.000000,8.224000,71.462500,3,3.300000,0.412500,1.000000
108.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
108.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
108.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
108.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
108.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
108.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
108.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
108.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
108.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
108.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
108.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
108.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
108.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
108.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
108.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
108.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
108.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
108.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
109.000000,0,round_robin,8.000000,8.224000,72.050000,3,3.300000,0.412500,1.000000
109.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
109.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
109.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
109.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
109.000000,5,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
109.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
109.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
109.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
109.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
109.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
109.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
109.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
109.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
109.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
109.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
109.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
109.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
109.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
110.000000,0,round_robin,8.000000,8.224000,72.637500,3,3.300000,0.412500,1.000000
110.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
110.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
110.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
110.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
110.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
110.000000,6,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
110.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
110.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
110.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
110.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
110.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
110.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
110.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
110.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
110.000000,15,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
110.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
110.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
110.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
111.000000,0,round_robin,8.000000,8.224000,73.225000,3,3.300000,0.412500,1.000000
111.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
111.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
111.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
111.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
111.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
111.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
111.000000,7,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
111.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
111.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
111.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
111.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
111.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
111.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
111.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
111.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
111.000000,16,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
111.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
111.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
112.000000,0,round_robin,8.000000,8.224000,73.812500,3,3.300000,0.412500,1.000000
112.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
112.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
112.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
112.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
112.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
112.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
112.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
112.000000,8,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
112.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
112.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
112.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
112.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
112.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
112.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
112.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
112.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
112.000000,17,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
112.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
113.000000,0,round_robin,8.000000,8.224000,74.400000,3,3.300000,0.412500,1.000000
113.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
113.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
113.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
113.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
113.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
113.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
113.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
113.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
113.000000,9,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
113.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
113.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
113.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
113.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
113.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
113.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
113.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
113.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
113.000000,18,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
114.000000,0,round_robin,8.000000,8.224000,74.987500,3,3.300000,0.412500,1.000000
114.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
114.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
114.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
114.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
114.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
114.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
114.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
114.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
114.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
114.000000,10,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
114.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
114.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
114.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
114.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
114.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
114.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
114.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
114.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
115.000000,0,round_robin,8.000000,8.224000,75.712500,2,2.200000,0.275000,1.000000
115.000000,1,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
115.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
115.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
115.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
115.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
115.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
115.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
115.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
115.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
115.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
115.000000,11,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
115.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
115.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
115.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
115.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
115.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
115.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
115.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
116.000000,0,round_robin,8.000000,8.224000,76.437500,2,2.200000,0.275000,1.000000
116.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
116.000000,2,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
116.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
116.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
116.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
116.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
116.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
116.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
116.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
116.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
116.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
116.000000,12,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
116.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
116.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
116.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
116.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
116.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
116.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
117.000000,0,round_robin,8.000000,8.224000,77.162500,2,2.200000,0.275000,1.000000
117.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
117.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
117.000000,3,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
117.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
117.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
117.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
117.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
117.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
117.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
117.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
117.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
117.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
117.000000,13,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
117.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
117.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
117.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
117.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
117.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
118.000000,0,round_robin,8.000000,8.224000,77.887500,2,2.200000,0.275000,1.000000
118.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
118.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
118.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
118.000000,4,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
118.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
118.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
118.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
118.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
118.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
118.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
118.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
118.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
118.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
118.000000,14,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
118.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
118.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
118.000000,17,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
118.000000,18,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
119.000000,0,round_robin,8.000000,8.224000,78.612500,2,2.200000,0.275000,1.000000
119.000000,1,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
119.000000,2,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
119.000000,3,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
119.000000,4,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
119.000000,5,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
119.000000,6,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
119.000000,7,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
119.000000,8,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
119.000000,9,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
119.000000,10,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
119.000000,11,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
119.000000,12,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
119.000000,13,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
119.000000,14,round_robin,2.000000,2.056000,0.000000,3,3.300000,0.250000,0.606061
119.000000,15,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
119.000000,16,round_robin,2.000000,2.056000,0.000000,2,2.200000,0.250000,0.909091
